booking_186.txt,parking area,0.040000,0.980000
booking_186.txt,convenience stores,0.040000,0.980000
booking_186.txt,budget hotel,0.038462,0.096118
booking_186.txt,small fridge,0.037037,-1.065228
booking_186.txt,instant coffee,0.037037,-1.065228
booking_186.txt,getting coffee,0.035714,0.000000
booking_186.txt,fresh towels,0.034483,0.980000
booking_186.txt,maid service,0.034483,0.980000
booking_186.txt,mini apartment,0.034483,0.490000
booking_187.txt,beautiful room,1.278409,6.000000
booking_187.txt,excellent service,1.278409,7.200000
booking_187.txt,large room,1.215909,3.327404
booking_187.txt,wonderful service,1.215909,4.800000
booking_187.txt,brilliant holiday,1.141414,1.191043
booking_187.txt,hotel lobby,1.141414,0.595521
booking_187.txt,really helpful,1.141414,0.297761
booking_187.txt,really easy,1.141414,0.148880
booking_187.txt,queen size bed,0.957143,1.864365
booking_187.txt,Next page Showing,0.300000,0.000000
booking_187.txt,great place,0.285714,2.752000
booking_187.txt,clean room,0.250000,1.744400
booking_187.txt,cant stress,0.250000,1.223212
booking_187.txt,Previous page,0.200000,0.000000
booking_187.txt,almost unusable,0.111111,-1.421740
booking_187.txt,n't possible,0.111111,-0.999023
booking_187.txt,queen size superiour,0.083333,0.800000
booking_187.txt,city center,0.072917,0.000000
booking_187.txt,Friendly staff,0.071520,1.600000
booking_187.txt,private rooms,0.061905,-0.665000
booking_187.txt,enough possibilities,0.058277,0.430580
booking_187.txt,pretty small,0.055556,0.800000
booking_187.txt,minor issue,0.052632,0.000000
booking_187.txt,getting dressed-not,0.050000,0.000000
booking_187.txt,sixth floor,0.045455,0.195060
booking_187.txt,street noise,0.045455,0.030703
booking_187.txt,definitely book,0.043478,-0.963800
booking_187.txt,fire department warehouse,0.042857,-0.083125
booking_187.txt,Great location,0.037037,1.200000
booking_187.txt,price value,0.037037,1.350000
booking_187.txt,Close proximity,0.034483,0.711660
booking_187.txt,touristy things,0.034483,0.355830
booking_187.txt,good location,0.034483,1.000000
booking_187.txt,really slow,0.032258,-0.569419
booking_187.txt,eighth avenue,0.028571,-0.166250
booking_188.txt,Next page Showing,0.500000,0.000000
booking_188.txt,12th floor,0.491667,1.403675
booking_188.txt,6th street,0.375000,0.054165
booking_188.txt,Previous page,0.333333,0.000000
booking_188.txt,great location,0.333333,3.600000
booking_188.txt,air conditioning,0.250000,1.500000
booking_188.txt,dime size hole,0.222222,-0.022500
booking_188.txt,easy trek,0.205128,1.960000
booking_188.txt,nice place,0.166667,1.780000
booking_188.txt,good spot,0.166667,2.000000
booking_188.txt,front desk staff,0.150000,2.562000
booking_188.txt,75f plus,0.125000,0.250000
booking_188.txt,block form,0.124647,3.200000
booking_188.txt,extremely courteous,0.116923,3.920000
booking_188.txt,airline boarding pass,0.100000,-1.068000
booking_188.txt,really nice,0.100000,2.580000
booking_188.txt,Helpful staff,0.085714,1.600000
booking_188.txt,city tours,0.085714,1.750000
booking_188.txt,42th street,0.067816,0.386962
booking_188.txt,construction works,0.067816,0.193481
booking_188.txt,ice machines,0.066667,-1.068000
booking_188.txt,recent renovation,0.062500,0.980000
booking_188.txt,little sign,0.062500,0.980000
booking_188.txt,Cranberry cafe,0.047619,0.000000
booking_188.txt,counter space,0.045455,0.600000
booking_188.txt,general area,0.040000,1.691602
booking_188.txt,cable service,0.032258,0.000000
booking_189.txt,4 star feel,0.843750,0.470556
booking_189.txt,central park,0.535714,3.272159
booking_189.txt,Belnord hotel,0.392857,2.770587
booking_189.txt,perfect localization,0.392857,4.500000
booking_189.txt,Next page Showing,0.300000,0.000000
booking_189.txt,subway stations,0.205418,1.948007
booking_189.txt,Previous page,0.200000,0.000000
booking_189.txt,slight issue,0.149733,2.243415
booking_189.txt,sole purpose,0.143541,0.472290
booking_189.txt,buying toothpaste,0.143541,0.095625
booking_189.txt,grocery store,0.143541,-0.009115
booking_189.txt,pretty good,0.142857,0.800000
booking_189.txt,night visit,0.125000,0.000000
booking_189.txt,cramped side,0.117109,-2.793462
booking_189.txt,little room,0.117109,-1.957332
booking_189.txt,literally cascade,0.109444,0.987448
booking_189.txt,daily activities,0.108466,1.638870
booking_189.txt,living area,0.108466,2.509529
booking_189.txt,walking distance,0.071520,2.069906
booking_189.txt,travel weeks,0.071256,1.681807
booking_189.txt,coffee bar,0.067816,0.490000
booking_189.txt,nice place,0.066667,1.780000
booking_189.txt,short walk,0.062561,1.482212
booking_189.txt,complimentary toothpaste,0.052632,-0.685642
booking_189.txt,little bit,0.050000,-0.071718
booking_189.txt,single bed,0.050000,-0.071718
booking_189.txt,big weekend,0.047619,-0.533246
booking_189.txt,short notice,0.047619,-0.533246
booking_189.txt,bathroom sink,0.041667,-0.989603
booking_189.txt,ridiculously small,0.041667,-1.500000
booking_189.txt,media friend,0.038462,1.100000
booking_189.txt,little embarrassed,0.038462,-1.586000
booking_189.txt,getting clothes,0.028571,0.139813
booking_189.txt,extremely small,0.028571,-0.130093
booking_19.txt,little bit,0.585653,-0.430308
booking_19.txt,superior quality,0.585653,6.526800
booking_19.txt,internet service,0.444444,-2.376693
booking_19.txt,steam room,0.366667,-0.152148
booking_19.txt,terribly helpful,0.282935,-0.429000
booking_19.txt,junior staff,0.282258,1.117004
booking_19.txt,senior receptionist,0.282258,-0.221498
booking_19.txt,check-out procedure,0.275000,0.344626
booking_19.txt,parking usage,0.275000,0.172313
booking_19.txt,guest parking,0.275000,0.086156
booking_19.txt,technical problems,0.257576,1.960000
booking_19.txt,n't available,0.257576,1.452823
booking_19.txt,poor quality,0.224542,-4.026000
booking_19.txt,terrible deal,0.215984,-6.000000
booking_19.txt,bad customer service experience,0.171701,-4.272000
booking_19.txt,king bed,0.156566,-0.266522
booking_19.txt,small boutique hotel,0.107143,1.013402
booking_19.txt,open mind,0.085851,2.764268
booking_19.txt,initial impressions,0.085851,-2.000000
booking_19.txt,easy access,0.071429,0.800000
booking_19.txt,historical sights,0.071429,1.011175
booking_19.txt,quite street,0.071429,1.014516
booking_19.txt,interesting places,0.071429,0.980000
booking_19.txt,telling untruth,0.066667,0.000000
booking_19.txt,spacious room,0.065608,1.960000
booking_19.txt,wrong room,0.065608,2.162604
booking_19.txt,side street,0.062500,0.900000
booking_19.txt,n't noisy,0.062500,0.900000
booking_19.txt,hot water,0.055556,-0.800000
booking_19.txt,completely wrong,0.055556,-0.800000
booking_19.txt,Botique establishment,0.043478,0.000000
booking_19.txt,hot tub,0.041667,0.870960
booking_19.txt,broom-cupboard rooms,0.040000,0.000000
booking_19.txt,star hotels,0.040000,0.000000
booking_19.txt,major service,0.038462,0.875669
booking_19.txt,two-day stay,0.038462,0.875669
booking_19.txt,impeccably clean,0.038462,1.710000
booking_19.txt,definite plus,0.035714,0.800000
booking_19.txt,tube station,0.035714,0.800000
booking_19.txt,reasonable price,0.034483,0.883663
booking_19.txt,superior room,0.034483,0.980000
booking_19.txt,business trip,0.031250,0.000000
booking_19.txt,deal breaker,0.031250,0.000000
booking_19.txt,automatic upgrading,0.028571,1.200000
booking_19.txt,great sites,0.025641,1.200000
booking_19.txt,walking distance,0.025641,1.194000
booking_190.txt,large step,0.302632,0.632564
booking_190.txt,Next page Showing,0.300000,0.000000
booking_190.txt,Good location,0.300000,2.000000
booking_190.txt,Previous page,0.200000,0.000000
booking_190.txt,great value,0.166667,0.600000
booking_190.txt,nightly rate,0.166667,0.300000
booking_190.txt,mega super-size hotels,0.148551,0.635174
booking_190.txt,essential emergency lighting,0.148551,-0.540000
booking_190.txt,Small place,0.142857,0.000000
booking_190.txt,full power,0.099034,1.997248
booking_190.txt,Prudential building,0.099034,0.635174
booking_190.txt,power outage,0.099034,0.635174
booking_190.txt,emergency generator,0.099034,-2.600000
booking_190.txt,substation transformer,0.099034,0.635174
booking_190.txt,hot tub,0.083333,-1.062571
booking_190.txt,comfortable bed,0.076923,0.400000
booking_190.txt,convenient location,0.076923,0.861160
booking_190.txt,free parking,0.071429,1.571460
booking_190.txt,plastic laundry bags,0.065217,0.158794
booking_191.txt,night garage opposite,0.453947,-0.414507
booking_191.txt,Good price,0.433333,2.000000
booking_191.txt,great value,0.433333,2.400000
booking_191.txt,good things,0.344444,2.400000
booking_191.txt,surface finish,0.344444,2.460000
booking_191.txt,Next page Showing,0.300000,0.000000
booking_191.txt,excellent quality wifi,0.288772,3.270000
booking_191.txt,king size mattress,0.275974,2.687294
booking_191.txt,early morning,0.250000,-0.484040
booking_191.txt,railway station,0.250000,-0.829013
booking_191.txt,Previous page,0.200000,0.000000
booking_191.txt,free internet,0.192514,3.684438
booking_191.txt,tourist information,0.192514,3.382405
booking_191.txt,comfortable night,0.183983,1.932000
booking_191.txt,bus home,0.166667,3.589964
booking_191.txt,38th street,0.158824,1.220000
booking_191.txt,nice scenery,0.158824,3.000000
booking_191.txt,5th floor,0.158824,1.236667
booking_191.txt,front desk agent,0.148141,1.488240
booking_191.txt,bulky furniture,0.142857,0.404171
booking_191.txt,small room,0.142857,-0.233517
booking_191.txt,tourist office,0.111111,0.920000
booking_191.txt,hot water,0.081667,1.952000
booking_191.txt,fornt dest,0.081667,1.024480
booking_191.txt,business travel,0.081250,0.000000
booking_191.txt,twin size beds,0.074691,0.456471
booking_191.txt,king size bed,0.050000,0.114118
booking_191.txt,scrambled eggs,0.043478,0.965000
booking_191.txt,late check,0.038462,-1.017056
booking_191.txt,room service,0.038462,-1.017056
booking_191.txt,walking distance,0.035714,0.000000
booking_191.txt,perhaps nothing,0.034483,-0.240000
booking_191.txt,passing trains,0.034483,-0.120000
booking_191.txt,king rooms,0.033333,0.228235
booking_191.txt,1st trip,0.031250,0.000000
booking_192.txt,storage closet,0.633333,1.253575
booking_192.txt,nite stand,0.633333,2.096787
booking_192.txt,Previous page,0.500000,0.000000
booking_192.txt,bathroom cabinet door,0.368102,-0.808081
booking_192.txt,hot water,0.333333,0.976000
booking_192.txt,totally disappointed,0.333333,-1.793400
booking_192.txt,Clean room butNot,0.274074,0.980000
booking_192.txt,rather sketchy,0.250000,-0.227200
booking_192.txt,n't familiar,0.250000,-0.255440
booking_192.txt,walked past,0.245401,-0.404041
booking_192.txt,star hotel,0.217721,0.191513
booking_192.txt,absolutely nothing,0.200000,-1.467050
booking_192.txt,interesting neighborhood,0.161111,1.960000
booking_192.txt,friendly reception,0.161111,1.600000
booking_192.txt,reasonable restaurants tea,0.148235,1.767325
booking_192.txt,key cards,0.125000,-1.050000
booking_192.txt,white fuzz,0.113095,-2.820000
booking_192.txt,showed something,0.113095,-2.850000
booking_192.txt,wall paper,0.113095,-2.865000
booking_192.txt,local shop,0.098824,0.492604
booking_192.txt,charming staff,0.098824,1.960000
booking_192.txt,sold everything,0.098824,1.622244
booking_192.txt,including breakfast,0.098824,1.626206
booking_192.txt,good close,0.062500,1.780000
booking_192.txt,tube station,0.062500,0.800000
booking_192.txt,Excellent choice,0.055556,1.200000
booking_192.txt,low rate,0.055556,0.444926
booking_192.txt,nght club,0.052632,1.068000
booking_192.txt,side street,0.052632,1.068000
booking_192.txt,air con,0.038462,0.410680
booking_192.txt,short walk,0.038462,0.616020
booking_193.txt,single tube ticket,2.453620,2.209916
booking_193.txt,airport shuttle bus,2.375000,0.291153
booking_193.txt,lovely hotel,1.652632,4.800000
booking_193.txt,decent price,1.652632,5.040012
booking_193.txt,main city centre,0.794118,0.475374
booking_193.txt,quite nice,0.529412,1.670000
booking_193.txt,ground floor,0.453914,-2.112142
booking_193.txt,unbearably hot,0.393369,-3.600000
booking_193.txt,little bugs,0.354762,-2.307946
booking_193.txt,2 person room wont fit,0.327273,-0.222500
booking_193.txt,Next page Showing,0.300000,0.000000
booking_193.txt,local mini supermarket,0.283242,3.600000
booking_193.txt,unidentified orange substance,0.240717,-1.367038
booking_193.txt,Previous page,0.200000,0.000000
booking_193.txt,home time,0.188828,3.381250
booking_193.txt,front desk man,0.187500,0.000000
booking_193.txt,reasonable temperature,0.166667,1.325494
booking_193.txt,fairly cheap,0.166667,1.397747
booking_193.txt,including pen,0.160478,-0.683519
booking_193.txt,lovely restaurants,0.135747,2.400000
booking_193.txt,quick breakfast,0.135747,0.800000
booking_193.txt,including McDonalds,0.135747,1.175000
booking_193.txt,20kg cases,0.130909,-0.445000
booking_193.txt,floor side,0.130909,-0.111250
booking_193.txt,2nd option,0.100000,0.581604
booking_193.txt,espe ially,0.080515,-0.705607
booking_193.txt,bed bugs,0.074646,0.842400
booking_193.txt,late check,0.062030,-0.730094
booking_193.txt,extra night,0.062030,-0.365047
booking_193.txt,yellow taxi,0.055556,-0.029489
booking_193.txt,sliding glass doors,0.051724,1.210794
booking_193.txt,weird thing,0.045455,0.000000
booking_193.txt,kids hotel,0.037037,0.298787
booking_193.txt,shower stall,0.034483,1.210794
booking_193.txt,looked brand,0.034483,1.210794
booking_193.txt,used stairs,0.026316,-0.912618
booking_193.txt,extremely slow,0.026316,-1.460188
booking_194.txt,good size bathroom,0.593750,3.000000
booking_194.txt,nice surprise,0.583333,3.000000
booking_194.txt,expecting anyone,0.583333,2.875000
booking_194.txt,Next page Showing,0.500000,0.000000
booking_194.txt,Soluzione abbastanza economica rispetto,0.493615,0.385966
booking_194.txt,peeling paint round,0.436364,-0.150394
booking_194.txt,Previous page,0.333333,0.000000
booking_194.txt,regarding security,0.324242,-3.000000
booking_194.txt,4 persone era appena sufficiente,0.312500,0.000000
booking_194.txt,Basterebbe appena qualche piccola miglioria,0.312500,0.000000
booking_194.txt,sitting room,0.290909,0.413752
booking_194.txt,quite warm,0.290909,0.507777
booking_194.txt,un appartamento,0.246807,0.192983
booking_194.txt,considerando anche,0.246807,0.096492
booking_194.txt,financial district,0.219780,0.771932
booking_194.txt,Next door bar noise,0.174229,0.445000
booking_194.txt,couple Skaneateles,0.166667,0.445000
booking_194.txt,separate room,0.131250,1.557500
booking_194.txt,bien situé,0.111111,0.000000
booking_194.txt,trop dur,0.111111,0.000000
booking_194.txt,pas confortable,0.111111,0.000000
booking_194.txt,skype calls,0.090909,-0.643130
booking_194.txt,extra living space,0.089572,1.800000
booking_194.txt,easy access,0.084483,1.600000
booking_194.txt,Great neighborhood,0.055556,1.200000
booking_194.txt,fantasic espresso,0.055556,1.440000
booking_194.txt,food location,0.055556,1.440000
booking_194.txt,requested room,0.055556,0.500000
booking_194.txt,bra alternativ med,0.053571,0.000000
booking_194.txt,short cab ride,0.048387,0.785730
booking_194.txt,Didnt use,0.047619,1.922400
booking_194.txt,kitchenette facilities,0.047619,1.922400
booking_194.txt,v8 engine,0.041667,-1.098985
booking_194.txt,heat wave,0.041667,-1.182150
booking_194.txt,short walk,0.040000,0.980000
booking_194.txt,subway lines,0.040000,0.980000
booking_194.txt,coffee facilities,0.038462,0.000000
booking_194.txt,sofa bed,0.038462,0.000000
booking_194.txt,gratuit dans,0.037037,0.000000
