out943.txt,outdoor sculpture installations,0.500000,1.122500
out943.txt,Small pool,0.450000,0.148560
out944.txt,nice hotels,1.000000,1.780000
out944.txt,great massages,1.000000,1.200000
out944.txt,Argentinian artist,1.000000,1.215762
out944.txt,simply amazing,1.000000,1.254400
out944.txt,inclusive package,1.000000,0.607881
out944.txt,local breweries,1.000000,0.843644
out944.txt,main road,1.000000,1.158812
out944.txt,beer tasting,1.000000,0.961525
out945.txt,favorite stays,1.142857,2.400000
out945.txt,week trip,1.142857,2.382500
out945.txt,fantastic dish,0.444444,2.400000
out945.txt,loved everything,0.392857,2.260000
out945.txt,inexpensive taxi ride,0.261364,-0.800000
out945.txt,tomato salad,0.211111,1.046021
out945.txt,gym area,0.200000,1.500000
out945.txt,remote city,0.174242,-0.253333
out945.txt,local dishes,0.125000,0.620000
out945.txt,local trout,0.100000,0.669031
out946.txt,good home base,1.500000,1.500000
out946.txt,nice hotel,1.000000,1.780000
out946.txt,beautiful lobby,1.000000,1.500000
out946.txt,central location,1.000000,0.999632
out946.txt,good breakfast,1.000000,1.780000
out947.txt,room service,1.416667,2.900307
out947.txt,gorgeous hotel,1.392857,6.000000
out947.txt,large rooms,1.392857,5.506375
out947.txt,great position,1.392857,6.000000
out947.txt,central shopping precinct,0.889286,1.105094
out948.txt,elegant hotel,1.000000,1.744400
out948.txt,walking distance,1.000000,1.070204
out948.txt,Overall experience,1.000000,1.115102
out95.txt,great weekend,1.000000,1.200000
out95.txt,great place,0.750000,1.600000
out95.txt,amazing service,0.366667,1.960000
out95.txt,beautiful accommodations,0.366667,3.000000
out95.txt,nice places,0.333333,1.000000
out950.txt,crazy time swimming,0.675000,1.000000
out950.txt,soft carpet,0.500000,1.200000
out950.txt,horrible view,0.500000,-3.200000
out950.txt,swimming pool,0.450000,1.208333
out951.txt,fantastic days,1.000000,1.200000
out951.txt,different activities,1.000000,1.335664
out951.txt,homemade breads,1.000000,1.175488
out951.txt,media lunas,1.000000,1.112005
out951.txt,brick oven,1.000000,1.356003
out951.txt,beautiful scenes,1.000000,3.622500
out952.txt,favourite hotel,1.000000,1.800000
out952.txt,fair distance,1.000000,0.692810
out952.txt,stunning views,0.492857,3.600000
out952.txt,capped mountains,0.492857,3.270000
out952.txt,wonderful service,0.125000,1.600000
out952.txt,casual comment,0.111111,1.133121
out953.txt,split level lounge,3.675000,7.713181
out953.txt,beautiful restaurant,2.450000,13.500000
out953.txt,reading area,2.450000,8.338290
out953.txt,yet comfortable,2.450000,3.600000
out953.txt,private balconies,1.475000,1.760000
out953.txt,personal oasis,1.475000,1.844049
out953.txt,3 week discovery,1.416667,3.537335
out953.txt,rugged mountains,1.266667,3.481831
out953.txt,extra journey,0.500000,0.842934
out953.txt,main town,0.500000,0.284164
out953.txt,splendid mountains,0.142857,1.500000
out954.txt,Charming hotels,1.700000,2.940000
out954.txt,spoiled traveler,1.700000,-4.803120
out954.txt,large hotel,1.700000,-0.271541
out954.txt,group tourists,1.700000,-0.694706
out954.txt,generally hard,1.700000,-0.906289
out954.txt,whole heap,1.500000,-0.335886
out954.txt,magnificent lake views,0.675000,2.400000
out954.txt,business travelers,0.666667,0.620612
out954.txt,gorgeous mountain,0.450000,2.400000
out954.txt,great photos,0.450000,2.544000
out954.txt,looking sort,0.450000,2.085942
out955.txt,fitting end,1.000000,1.095898
out955.txt,amazing trip,1.000000,0.980000
out955.txt,wooden beams,1.000000,1.070449
out955.txt,much trouble,1.000000,1.362200
out955.txt,local restaurants,1.000000,1.135225
out955.txt,degustation menu,1.000000,1.167612
out955.txt,fishing excursion,1.000000,1.183806
out955.txt,entire stay,1.000000,1.231903
out955.txt,wonderfully enjoyable,1.000000,1.320000
out955.txt,fond memories,1.000000,0.800000
out956.txt,nice fire,2.092857,5.000000
out956.txt,interesting books,2.092857,4.900000
out956.txt,library area,2.092857,4.733861
out956.txt,gentle pace,0.811111,2.400000
out956.txt,great place,0.700000,2.400000
out956.txt,great robes,0.625000,3.600000
out956.txt,pillow menus,0.250000,0.964375
out956.txt,speaking staff,0.250000,0.962188
out956.txt,40 minutes drive,0.150000,0.000000
out957.txt,1 hour drive,2.250000,0.580500
out957.txt,bumpy road,1.500000,-1.064000
out957.txt,thoroughly worth,1.500000,2.225000
out957.txt,amazing food,0.533333,1.960000
out957.txt,great service,0.533333,2.400000
out957.txt,river fish,0.366667,0.572500
out958.txt,safe river,1.500000,2.400000
out958.txt,river trip,1.500000,1.991324
out958.txt,river swim,1.500000,1.975662
out958.txt,river fish,1.416667,3.751211
out958.txt,creme brulee,1.416667,3.900606
out958.txt,great views,1.200000,3.600000
out958.txt,jungle walk,1.200000,2.815981
out958.txt,pot luck,1.200000,2.158400
out959.txt,late afternoon,2.083333,4.588744
out959.txt,moon rise,2.083333,4.694372
out959.txt,place something,2.009524,4.403092
out959.txt,mid afternoon,0.976191,1.469913
out959.txt,jungles birds,0.976191,0.734956
out959.txt,excellent taste,0.166667,1.200000
out959.txt,quietly polite,0.166667,0.917401
out96.txt,live combo music,2.625000,-1.737400
out96.txt,stained mahogany,1.750000,-2.918000
out96.txt,weekday afternoon,1.200000,0.600000
out96.txt,making connections,1.033333,2.697200
out96.txt,bar food,1.000000,0.589100
out960.txt,beautiful garden,1.000000,1.500000
out960.txt,friendly staff,1.000000,0.800000
out961.txt,unforgettable Honeymoon,1.000000,1.205000
out961.txt,nice view,1.000000,0.500000
out961.txt,white mountains,1.000000,0.119080
out961.txt,Warm floor,1.000000,0.059540
out961.txt,open pool,1.000000,0.029770
out961.txt,assorted breakfast,1.000000,0.014885
out961.txt,corteous staff,1.000000,1.111445
out961.txt,Extremely polite,1.000000,1.840004
out961.txt,free shuttle,1.000000,0.838368
out961.txt,romantic place,1.000000,1.424000
out961.txt,special occasions,1.000000,0.944076
out962.txt,perfect channel views,1.500000,-1.830000
out962.txt,perfect choice,1.000000,1.500000
out963.txt,pleasant stay,1.642857,5.340000
out963.txt,fitness centre,1.208333,3.840000
out963.txt,tremendous views,1.128968,6.000000
out963.txt,comfortable beds,1.128968,2.000000
out963.txt,quite spacious,1.128968,8.183001
out963.txt,truly great,0.666667,3.864000
out963.txt,really slow,0.477778,-3.187799
out963.txt,quite small,0.450000,-1.604736
out963.txt,ski resort,0.333333,0.459087
out964.txt,perfect room facilities,1.800000,3.000000
out964.txt,Good food,1.200000,2.000000
out964.txt,professional staff,1.200000,1.997333
out964.txt,perfect location,1.083333,4.500000
out964.txt,great views,1.083333,3.600000
out964.txt,city center,1.083333,3.287500
out964.txt,Nice place,0.700000,2.000000
out965.txt,grand lodge,1.000000,1.173480
out965.txt,fluent english,1.000000,1.000000
out965.txt,fine restaurant,1.000000,1.076740
out966.txt,5 star hotels,3.550000,4.244286
out966.txt,main square,0.833333,3.249984
out966.txt,scrambled eggs,0.750000,0.500000
out966.txt,morning meal,0.750000,0.250000
out966.txt,little boy mummy,0.500000,0.775469
out966.txt,great location,0.500000,2.400000
out966.txt,short walk,0.500000,2.311293
out966.txt,traditionally European,0.142857,1.754022
out967.txt,home town,1.979167,-5.973540
out967.txt,entire family,1.049242,-2.407489
out967.txt,little boy,1.049242,-3.503744
out967.txt,young lady,0.870635,5.262882
out967.txt,sharp contrast,0.671429,-3.842166
out967.txt,indifferent treatment,0.671429,0.906336
out967.txt,distinguished member,0.671429,3.600000
out967.txt,class restaurant,0.487338,2.400452
out967.txt,important feature,0.483333,4.491900
out967.txt,prescribed antibiotics,0.399101,2.525907
out967.txt,loyalty program number,0.287500,-1.960000
out967.txt,front desk officer,0.150000,0.179347
out967.txt,medical assistance,0.083333,0.980000
out967.txt,dued charge,0.083333,-0.035000
out967.txt,important guest,0.076923,0.688200
out968.txt,seating area,1.751166,-4.439900
out968.txt,fantastic views,1.450000,-5.400000
out968.txt,5 star establishment,0.375000,-0.719199
out968.txt,overall rating,0.250000,-0.937308
out968.txt,fine hotel,0.250000,-0.501090
out968.txt,day visit,0.111111,0.000000
out968.txt,surrounding countryside,0.100000,1.489334
out968.txt,buffet style,0.090909,-0.610000
out969.txt,good location,1.000000,1.780000
out969.txt,exceptional decoration,1.000000,1.200000
out97.txt,restaurant chef,1.616667,1.714200
out97.txt,beautiful hotel,1.000000,1.500000
out97.txt,fine hotel,1.000000,-0.738900
out970.txt,nice experience,1.000000,1.780000
out970.txt,9th floor,1.000000,0.590857
out970.txt,city view,1.000000,0.895429
out970.txt,particularly good,1.000000,1.440000
out970.txt,breakfast buffet,1.000000,0.447714
out970.txt,city center,1.000000,0.579857
out971.txt,two-week trip,1.000000,0.275222
out971.txt,perfect spot,1.000000,1.500000
out971.txt,rugged beauty,1.000000,0.980000
out971.txt,charming staff,1.000000,0.980000
out971.txt,nearby bodegas,1.000000,0.786326
out971.txt,arranged tours,1.000000,0.701163
out971.txt,favorite experience,1.000000,1.200000
out971.txt,small bodega,1.000000,0.950582
out971.txt,late afternoon,1.000000,1.075291
out972.txt,beautiful room,2.275433,10.500000
out972.txt,evening guests,2.275433,10.972733
out972.txt,log fires,2.275433,10.736366
out972.txt,lovely sunshine,1.766667,7.200000
out972.txt,Complimentary wine,1.533333,2.792505
out972.txt,friendly service,1.533333,2.400000
out972.txt,cookery course,1.503968,6.805173
out972.txt,outdoor cooking,1.503968,7.135371
out972.txt,juicy steaks,1.503968,7.300469
out972.txt,making empanadas,1.503968,7.383019
out972.txt,clay oven,1.503968,7.424294
out972.txt,idyllic nights,1.000000,1.300000
out972.txt,local town,0.500000,1.507189
out972.txt,short walk,0.500000,1.488595
out972.txt,gastronomic delights,0.500000,1.470000
out972.txt,local wine,0.333333,0.872500
out973.txt,inviting place,1.450000,3.552500
out973.txt,lovely rooms,1.450000,3.600000
out973.txt,fantastic lounge area,1.125000,2.400000
out973.txt,big bonus,0.750000,1.960000
out973.txt,faulty gas line,0.500000,-0.980000
out973.txt,small blemish,0.333333,-0.702800
out973.txt,hot water,0.333333,-0.800000
out973.txt,mid winte,0.333333,-0.827600
out973.txt,rnot fun,0.333333,-0.827600
out973.txt,business conference,0.200000,0.656000
out974.txt,excellent house wines,1.500000,1.200000
out974.txt,belayed review,1.000000,0.517167
out974.txt,lovely time,1.000000,1.200000
out974.txt,good memories,1.000000,1.665000
out974.txt,comfortable room,1.000000,0.400000
out974.txt,stunning setting,1.000000,1.200000
out974.txt,organized horse,1.000000,0.874000
out975.txt,special consideration,1.000000,0.773924
out975.txt,great location,1.000000,1.200000
out975.txt,neighbor property,1.000000,0.054415
out975.txt,light sleeper,1.000000,-0.527393
out975.txt,please beware,1.000000,-0.818297
out976.txt,room service,0.700000,3.529212
out976.txt,equally enjoyable,0.700000,3.763200
out976.txt,hotel restaurants,0.700000,1.277200
out976.txt,safe area,0.583333,3.600000
out976.txt,wonderful hotel,0.500000,1.600000
out976.txt,fantastic product,0.166667,1.200000
out976.txt,efficient staff,0.166667,0.600000
out977.txt,third member,0.950000,1.267982
out977.txt,breakfast area,0.950000,1.249546
out977.txt,good choice,0.333333,2.136000
out977.txt,modern hotels,0.333333,1.200000
out977.txt,modern decor,0.250000,1.158395
out977.txt,spacious rooms,0.250000,0.980000
out977.txt,superb shower,0.250000,1.200000
out977.txt,funky room,0.250000,1.233198
out977.txt,colour lighting,0.250000,1.270599
out977.txt,mod cons,0.250000,1.289299
out978.txt,front deck,1.200000,-0.562854
out978.txt,aircondtion control,0.166667,-0.580000
out979.txt,friendly reception desk,1.500000,0.800000
out979.txt,nice rooms,1.000000,1.780000
out979.txt,modern décor,1.000000,0.792500
out979.txt,Good service,1.000000,1.000000
out979.txt,breakfast area,1.000000,0.696250
out98.txt,good people,1.433333,2.400000
out98.txt,standard stuff,0.912302,4.619574
out98.txt,extra thoughts,0.912302,4.643120
out98.txt,charging station,0.912302,4.654894
out98.txt,luxury hotels,0.912302,6.000000
out98.txt,reasonable price,0.892857,4.718758
out98.txt,modest size,0.625000,2.290382
out980.txt,great hotel,1.000000,2.064000
out980.txt,pleasant experience,1.000000,1.000000
out980.txt,reception staff,1.000000,1.173143
out980.txt,negative point,1.000000,0.586571
out981.txt,classic argentinian service,1.500000,0.662700
out981.txt,business trip,1.000000,0.435400
out981.txt,great service,1.000000,1.200000
out981.txt,great recommendations,1.000000,1.260000
out982.txt,private guide,1.000000,0.400000
out982.txt,nice experience,1.000000,1.780000
out983.txt,famous guests,1.833333,3.180000
out983.txt,Top Performers,1.500000,1.200000
out983.txt,reward trip,1.500000,2.400000
out983.txt,great location,1.000000,1.200000
out984.txt,incredibly sweet,1.000000,2.480000
out984.txt,seasons chain,1.000000,1.369333
out985.txt,room accommodations,2.116667,6.143554
out985.txt,bathroom amenities,1.642857,2.940000
out985.txt,incredibly comfortable,1.642857,5.700000
out985.txt,palace view,1.611111,3.487187
out985.txt,main entrance,1.044444,7.029440
out985.txt,10 taxi ride,0.712500,0.978459
out985.txt,walking distance,0.475000,1.956918
out985.txt,front desk staff,0.300000,1.505052
out986.txt,noisy pub right,1.500000,-0.600000
out986.txt,paid in-room wifi,1.500000,0.239581
out986.txt,spacious rooms,1.000000,0.980000
out986.txt,extra bed,1.000000,0.296176
out986.txt,considerable amount,1.000000,0.190894
out986.txt,eating options,1.000000,0.519791
out986.txt,positive experience,1.000000,0.259895
out987.txt,nice location,1.000000,1.000000
out987.txt,bars close-by,1.000000,0.314533
out987.txt,little smokey,1.000000,-0.490733
out988.txt,great hotel,1.000000,1.200000
out989.txt,good relation cost benefit,2.000000,0.990000
out989.txt,centric hotel,1.000000,0.588000
out989.txt,friendly people,1.000000,1.424000
out989.txt,front desk,1.000000,1.006000
out989.txt,pleasant stay,1.000000,1.780000
out99.txt,bottled water,2.460577,8.769889
out99.txt,generous servings,2.460577,8.820000
out99.txt,delicious toffee,2.460577,12.660912
out99.txt,turndown service,2.460577,9.770059
out99.txt,check-in line,2.208972,5.012975
out99.txt,morning newspaper,2.208972,2.506488
out99.txt,truly exceptional,1.688312,9.660000
out99.txt,easy walk,1.631046,5.880000
out99.txt,great place,1.060689,5.600000
out99.txt,specialty drink,1.060689,7.466667
out99.txt,in-room coffee makers,0.561813,0.578846
out99.txt,historic building,0.510207,-2.688918
out99.txt,fitness facilities,0.510207,-5.856000
out99.txt,health club,0.486111,5.000000
out99.txt,complimentary coffee,0.374542,0.289423
out990.txt,maintenance crew,1.166667,-0.305600
out990.txt,spraying water upwards,1.087500,-0.352800
out990.txt,Great room,0.842857,4.800000
out990.txt,8th floor,0.842857,2.481467
out990.txt,comfortable bed,0.842857,1.600000
out990.txt,Shower head,0.725000,-0.705600
out990.txt,quite location,0.550000,0.400000
out990.txt,semi-pedestrianised street,0.550000,0.200000
out990.txt,business area,0.550000,0.100000
out991.txt,business Convention,1.000000,0.143226
out991.txt,ironing boards,1.000000,-0.049387
out991.txt,somewhat important,1.000000,0.496000
out991.txt,sometimes good,1.000000,1.060000
out991.txt,sometimes horrible,1.000000,-1.696000
out991.txt,large group,1.000000,-0.024694
out991.txt,felt musty,1.000000,-0.816944
out992.txt,good fitness centre,3.441667,8.220000
out992.txt,heated pool area,3.441667,4.759521
out992.txt,big resort hotel,2.250000,0.997034
out992.txt,current construction,1.440909,1.963432
out992.txt,small portion,1.440909,1.830808
out992.txt,Brazilian airports,1.267857,2.635652
out992.txt,hotel cars,1.000000,1.541802
out992.txt,absolutely brilliant,1.000000,2.328000
out992.txt,outdoor pools,0.660256,2.954104
out992.txt,excellent day,0.660256,4.800000
out993.txt,junior suite,2.958333,1.340312
out993.txt,construction zone,2.170635,-4.754995
